game_id,poss_id,off_team,def_team,points,off_p1,off_p2,off_p3,off_p4,off_p5,def_p1,def_p2,def_p3,def_p4,def_p5
1022600031,29,1611661332,1611661317,0,1628279,1628915,1629576,1631118,1643457,203826,204468,1630461,1642768,1643493
1022600031,30,1611661317,1611661332,0,203826,204468,1630461,1642768,1643493,1628279,1628915,1629576,1631118,1643457
1022600031,31,1611661317,1611661332,0,201886,204468,1627674,1630461,1642768,1628915,1631118,1643420,1643445,1643457
1022600031,32,1611661317,1611661332,21,201886,204468,1627674,1642768,1643505,1628915,1631118,1643420,1643445,1643457
1022600031,33,1611661332,1611661317,3,1628915,1631118,1643420,1643445,1643457,201886,204468,1627674,1642768,1643505
1022600031,34,1611661317,1611661332,0,201886,204468,1627674,1642768,1643505,1628915,1631118,1643420,1643445,1643457
1022600031,35,1611661332,1611661317,20,1628915,1631118,1643420,1643445,1643457,201886,204468,1627674,1642768,1643505
1022600031,36,1611661317,1611661332,0,201886,204468,1627674,1642768,1643505,1628915,1631118,1643420,1643445,1643457
1022600031,37,1611661317,1611661332,0,201886,204468,1627674,1642768,1643505,1628915,1631118,1643420,1643445,1643457
1022600031,38,1611661332,1611661317,23,1628915,1631118,1643420,1643445,1643457,201886,204468,1627674,1630442,1643505
1022600031,39,1611661317,1611661332,2,201886,204468,1627674,1630442,1643505,1628915,1631118,1643420,1643445,1643457
1022600031,40,1611661332,1611661317,0,1628915,1631118,1643420,1643445,1643457,201886,204468,1627674,1630442,1643505
1022600031,41,1611661317,1611661332,0,201886,204468,1627674,1630442,1643505,1628915,1631118,1643420,1643445,1643457
1022600031,42,1611661332,1611661317,0,1628915,1631118,1643420,1643445,1643457,201886,204468,1627674,1630442,1643505
1022600031,43,1611661317,1611661332,0,201886,204468,1627674,1630442,1643505,1628915,1631118,1643420,1643445,1643457
1022600031,44,1611661332,1611661317,0,1628915,1631118,1643420,1643445,1643457,201886,204468,1627674,1630442,1643505
1022600031,45,1611661317,1611661332,0,201886,204468,1627674,1630442,1643505,1628915,1631118,1643420,1643445,1643457
1022600031,46,1611661332,1611661317,26,1628915,1631118,1643420,1643445,1643457,201886,204468,1627674,1630442,1643505
1022600031,47,1611661317,1611661332,0,201886,204468,1627674,1630442,1643505,1628915,1631118,1643420,1643445,1643457
1022600031,48,1611661332,1611661317,0,1628279,1628915,1643420,1643445,1643457,201886,203826,204468,1630442,1643505
1022600031,49,1611661332,1611661317,0,1628279,1628915,1643420,1643445,1643457,201886,203826,204468,1630442,1643505
1022600031,50,1611661317,1611661332,0,201886,203826,204468,1630442,1643505,1628279,1628915,1643420,1643445,1643457
1022600031,51,1611661332,1611661317,0,1628279,1628915,1643420,1643445,1643457,201886,203826,204468,1630442,1643505
1022600031,52,1611661317,1611661332,28,201886,203826,204468,1627674,1630442,1628279,1628915,1643420,1643445,1643457
1022600031,53,1611661332,1611661317,0,1628279,1628915,1643420,1643445,1643457,201886,203826,204468,1627674,1630442
1022600031,54,1611661317,1611661332,0,201886,203826,204468,1627674,1630442,1628279,1628915,1643420,1643445,1643457
1022600031,55,1611661332,1611661317,0,1628279,1628915,1643420,1643445,1643457,201886,203826,204468,1627674,1630442
1022600031,56,1611661317,1611661332,30,201886,203826,204468,1627674,1630442,1628279,1628915,1643420,1643445,1643457
1022600031,57,1611661332,1611661317,0,1628279,1628915,1643420,1643445,1643457,201886,203826,204468,1627674,1630442
1022600031,58,1611661317,1611661332,32,201886,203826,204468,1627674,1630442,1628279,1628915,1643420,1643445,1643457
1022600031,59,1611661332,1611661317,2,1628279,1628915,1643420,1643445,1643457,201886,203826,204468,1627674,1630442
1022600031,60,1611661317,1611661332,0,201886,203826,204468,1627674,1630442,1628279,1628915,1643420,1643445,1643457
1022600031,61,1611661317,1611661332,2,201886,203826,204468,1627674,1630442,1628279,1628915,1643420,1643445,1643457
1022600031,62,1611661332,1611661317,0,1628279,1628915,1643420,1643445,1643457,201886,203826,204468,1627674,1630442
1022600031,63,1611661317,1611661332,0,201886,203826,204468,1627674,1630442,1628279,1628915,1643420,1643445,1643457
1022600031,64,1611661332,1611661317,31,1628279,1628915,1643420,1643445,1643457,201886,203826,204468,1627674,1630442
1022600031,65,1611661317,1611661332,0,201886,203826,204468,1627674,1630442,1628279,1628915,1643420,1643445,1643457
1022600031,66,1611661332,1611661317,33,1628279,1628915,1643420,1643445,1643457,201886,203826,1627674,1630442,1643493
1022600031,67,1611661317,1611661332,0,201886,203826,1627674,1630442,1643493,1628279,1628915,1643420,1643445,1643457
1022600031,68,1611661332,1611661317,0,1628279,1628915,1643420,1643445,1643457,201886,203826,1627674,1630442,1643493
1022600031,69,1611661317,1611661332,37,201886,203826,1627674,1630442,1643493,1628279,1628915,1643420,1643445,1643457
1022600031,70,1611661332,1611661317,3,1628279,1628915,1643420,1643445,1643457,201886,203826,1627674,1630442,1643493
1022600031,71,1611661317,1611661332,3,201886,203826,1627674,1630442,1643493,1628279,1628915,1643420,1643445,1643457
1022600031,72,1611661332,1611661317,0,1628279,1628915,1643420,1643445,1643457,201886,203826,1627674,1630442,1643493
1022600031,73,1611661317,1611661332,0,201886,203826,1627674,1630442,1643493,1628279,1628915,1643420,1643445,1643457
1022600031,74,1611661332,1611661317,39,1628279,1628915,1643420,1643445,1643457,201886,203826,1627674,1630442,1643493
1022600031,75,1611661317,1611661332,0,201886,203826,1627674,1630442,1643493,1628279,1628915,1643420,1643445,1643457
1022600031,76,1611661332,1611661317,42,1628279,1628915,1643420,1643445,1643457,201886,203826,1627674,1630442,1643493
1022600031,77,1611661317,1611661332,2,201886,203826,1627674,1630442,1643493,1628279,1628915,1643420,1643445,1643457
1022600031,78,1611661332,1611661317,0,1628279,1628915,1643420,1643445,1643457,201886,203826,1627674,1630442,1643493
1022600031,79,1611661317,1611661332,44,201886,203826,1627674,1630442,1643493,1628279,1628915,1629497,1643420,1643457
1022600031,80,1611661332,1611661317,3,1628279,1628915,1629497,1643420,1643457,201886,203826,1627674,1630442,1643493
1022600031,81,1611661317,1611661332,0,201886,203826,1627674,1630442,1643493,1628279,1628915,1629497,1643420,1643457
1022600031,82,1611661332,1611661317,45,1628279,1628915,1629497,1643420,1643457,201886,203826,1627674,1630442,1643493
1022600031,83,1611661317,1611661332,0,201886,203826,1627674,1630442,1643493,1628279,1628915,1629497,1643420,1643457
1022600031,84,1611661332,1611661317,0,1628279,1628915,1629497,1643420,1643457,201886,203826,1627674,1630442,1643493
1022600031,85,1611661332,1611661317,0,1628279,1628915,1629497,1643420,1643457,201886,203826,1627674,1630442,1643493
1022600031,86,1611661317,1611661332,49,201886,203826,1627674,1630442,1643493,1628279,1628915,1629497,1643420,1643457
1022600031,87,1611661332,1611661317,0,1628279,1628915,1629497,1643420,1643457,201886,203826,1627674,1630442,1643493
1022600031,88,1611661317,1611661332,0,201886,203826,1627674,1630442,1643493,1628279,1628915,1629497,1643420,1643457
1022600031,89,1611661332,1611661317,47,1628279,1628915,1629497,1643420,1643457,201886,203826,1627674,1630442,1643493
1022600031,90,1611661317,1611661332,0,201886,203826,1627674,1630442,1643493,1628279,1628915,1629497,1643420,1643457
1022600031,91,1611661332,1611661317,50,1628279,1628915,1629497,1643420,1643457,201886,203826,1627674,1630442,1643493
1022600031,92,1611661317,1611661332,2,201886,203826,1627674,1630442,1643493,1628279,1628915,1629497,1643420,1643457
1022600031,93,1611661332,1611661317,2,1628279,1628915,1629497,1643420,1643457,201886,203826,1627674,1630442,1643493
1022600031,94,1611661317,1611661332,0,201886,203826,1627674,1630442,1643493,1628279,1628915,1629497,1643420,1643457
1022600031,95,1611661317,1611661332,2,201886,203826,1627674,1630442,1643493,1628279,1628915,1629497,1643420,1643457
1022600031,96,1611661332,1611661317,3,1628279,1628915,1629497,1643420,1643457,201886,203826,1627674,1630442,1643493
1022600031,97,1611661317,1611661332,2,201886,203826,1627674,1630442,1643493,1628279,1628915,1629497,1643420,1643457
1022600031,98,1611661332,1611661317,2,1628279,1628915,1629497,1643420,1643457,201886,203826,1627674,1630442,1643493
1022600031,99,1611661317,1611661332,2,201886,203826,1627674,1630442,1643493,1628279,1628915,1629497,1643420,1643457
1022600031,100,1611661332,1611661317,0,1628279,1628915,1629497,1643420,1643457,201886,203826,1627674,1630442,1643493
1022600031,101,1611661317,1611661332,59,201886,203826,204468,1627674,1643493,1628279,1628915,1629497,1631263,1643420
1022600031,102,1611661332,1611661317,0,1628279,1628915,1629497,1631263,1643420,201886,203826,204468,1627674,1643493
1022600031,103,1611661317,1611661332,61,201886,203826,204468,1627674,1643493,1628279,1628915,1629497,1631263,1643420
1022600031,104,1611661332,1611661317,2,1628279,1628915,1629497,1631263,1643420,201886,203826,204468,1627674,1643493
1022600031,105,1611661317,1611661332,2,201886,203826,204468,1627674,1643493,1628279,1628915,1629497,1631263,1643420
1022600031,106,1611661332,1611661317,2,1628279,1628915,1629497,1631263,1643420,201886,203826,204468,1627674,1643493
1022600031,107,1611661317,1611661332,0,201886,203826,204468,1627674,1643493,1628279,1628915,1629497,1631263,1643420
1022600031,108,1611661317,1611661332,65,201886,203826,204468,1627674,1643493,1628279,1628915,1629497,1631263,1643420
1022600031,109,1611661332,1611661317,2,1628279,1628915,1629497,1631263,1643420,201886,203826,204468,1627674,1643493
1022600031,110,1611661317,1611661332,0,201886,203826,204468,1627674,1643493,1628279,1628915,1629497,1631263,1643420
1022600031,111,1611661332,1611661317,66,1628279,1628915,1629497,1631263,1643420,201886,203826,204468,1627674,1643493
1022600031,112,1611661317,1611661332,0,201886,203826,204468,1627674,1643493,1628279,1628915,1629497,1631263,1643420
1022600031,113,1611661317,1611661332,67,201886,203826,204468,1627674,1643493,1628279,1628915,1629497,1631263,1643420
1022600031,114,1611661332,1611661317,3,1628279,1628915,1629497,1631263,1643420,201886,203826,204468,1627674,1643493
1022600031,115,1611661317,1611661332,0,201886,203826,204468,1627674,1643493,1628279,1628915,1629497,1631263,1643420
1022600031,116,1611661332,1611661317,69,1628279,1628915,1629576,1631263,1643420,201886,203826,204468,1627674,1643493
1022600031,117,1611661332,1611661317,2,1628279,1628915,1629576,1631263,1643420,201886,203826,204468,1627674,1643493
1022600031,118,1611661317,1611661332,3,201886,203826,204468,1627674,1643493,1628279,1628915,1629576,1631263,1643420
1022600031,119,1611661332,1611661317,0,1628279,1628915,1629576,1631263,1643420,201886,203826,204468,1627674,1643493
1022600031,120,1611661317,1611661332,0,201886,204468,1627674,1630442,1643493,1628279,1628915,1629576,1631263,1643420
1022600031,121,1611661332,1611661317,0,1628279,1628915,1629576,1631263,1643420,201886,204468,1627674,1630442,1643493
1022600031,122,1611661317,1611661332,0,201886,204468,1627674,1630442,1643493,1628915,1629497,1629576,1631263,1643420
1022600031,123,1611661332,1611661317,73,1628915,1629497,1629576,1631263,1643420,201886,204468,1627674,1630442,1643493
1022600031,124,1611661317,1611661332,0,201886,204468,1627674,1630442,1643493,1628915,1629497,1629576,1631263,1643420
1022600031,125,1611661332,1611661317,73,1628915,1629497,1629576,1631263,1643420,201886,204468,1627674,1630442,1643493
1022600031,126,1611661332,1611661317,0,1628915,1629497,1629576,1631263,1643420,201886,204468,1627674,1630442,1643493
1022600031,127,1611661317,1611661332,0,201886,204468,1627674,1630442,1643493,1628915,1629497,1629576,1631263,1643420
1022600031,128,1611661332,1611661317,75,1628915,1629497,1629576,1631263,1643420,201886,204468,1627674,1630442,1643493
1022600031,129,1611661317,1611661332,2,201886,204468,1627674,1630442,1643493,1628915,1629497,1629576,1631263,1643420
1022600031,130,1611661332,1611661317,0,1628915,1629497,1629576,1631263,1643420,201886,204468,1627674,1630442,1643493
1022600031,131,1611661317,1611661332,78,201886,204468,1627674,1630442,1643493,1628915,1629497,1629576,1631263,1643420
1022600031,132,1611661332,1611661317,3,1628915,1629497,1629576,1631263,1643420,201886,204468,1627674,1630442,1643493
1022600031,133,1611661317,1611661332,0,201886,204468,1627674,1630442,1643493,1628915,1629497,1629576,1631263,1643420
1022600031,134,1611661332,1611661317,80,1628915,1629497,1629576,1631263,1643420,201886,204468,1627674,1630442,1643493
1022600031,135,1611661317,1611661332,0,201886,204468,1627674,1630442,1643493,1628915,1629497,1629576,1631263,1643420
1022600031,136,1611661332,1611661317,83,1628915,1629497,1629576,1631263,1643420,201886,204468,1627674,1630442,1643493
1022600031,137,1611661317,1611661332,0,201886,204468,1627674,1630442,1643493,1628915,1629497,1629576,1631263,1643420
1022600031,138,1611661332,1611661317,85,1628915,1629497,1629576,1631263,1643420,201886,204468,1627674,1630442,1643493
1022600031,139,1611661317,1611661332,0,201886,204468,1627674,1630442,1643493,1628915,1629497,1629576,1631263,1643420
1022600031,140,1611661332,1611661317,0,1628915,1629497,1629576,1631263,1643420,201886,204468,1627674,1630442,1643493
1022600031,141,1611661317,1611661332,80,201886,204468,1627674,1630442,1643493,1628915,1629497,1629576,1631263,1643420
1022600031,142,1611661332,1611661317,0,1628915,1629497,1629576,1631263,1643420,201886,204468,1627674,1630442,1643493
1022600031,143,1611661332,1611661317,87,1628915,1629497,1629576,1631263,1643420,201886,204468,1627674,1630442,1643493
1022600031,144,1611661317,1611661332,2,201886,204468,1627674,1630442,1643493,1628915,1629497,1629576,1631263,1643420
1022600031,145,1611661332,1611661317,2,1628915,1629497,1629576,1631263,1643420,201886,204468,1627674,1630442,1643493
1022600031,146,1611661317,1611661332,2,201886,204468,1627674,1630442,1643493,1628915,1629497,1629576,1631263,1643420
1022600031,147,1611661332,1611661317,0,1628915,1629497,1629576,1631263,1643420,201886,204468,1627674,1630442,1643493
1022600031,148,1611661317,1611661332,86,201886,204468,1627674,1630442,1643493,1628915,1629497,1629576,1631263,1643420
1022600031,149,1611661332,1611661317,2,1628915,1629497,1629576,1631263,1643420,201886,204468,1627674,1630442,1643493
1022600031,150,1611661317,1611661332,0,201886,204468,1627674,1630442,1643493,1628915,1629497,1629576,1631263,1643420
1022600031,151,1611661332,1611661317,93,1628915,1629497,1629576,1631263,1643420,201886,204468,1627674,1630442,1643493
1022600031,152,1611661317,1611661332,3,201886,204468,1627674,1630442,1643493,1628915,1629497,1629576,1631263,1643420
1022600031,153,1611661332,1611661317,0,1628915,1629497,1629576,1631263,1643420,201886,204468,1627674,1630442,1643493
1022600031,154,1611661332,1611661317,3,1628915,1629497,1629576,1631263,1643420,201886,204468,1627674,1630442,1643493
1022600031,155,1611661317,1611661332,0,201886,204468,1627674,1630442,1643493,1628915,1629497,1629576,1631263,1643420
1022600031,156,1611661332,1611661317,0,1628915,1629497,1629576,1631263,1643420,201886,204468,1627674,1630442,1643493
1022600031,157,1611661317,1611661332,90,201886,204468,1627674,1630442,1643493,1628915,1629497,1629576,1631263,1643420
1022600031,158,1611661317,1611661332,0,201886,204468,1627674,1630442,1643493,1628915,1629497,1629576,1631263,1643420
1022600031,159,1611661332,1611661317,98,1628915,1629497,1629576,1631263,1643420,201886,204468,1627674,1630442,1643493
1022600032,0,1611661325,1611661327,2,1628881,1628909,1630112,1631086,1641648,1629524,1630134,1630143,1631083,1642296
1022600032,1,1611661327,1611661325,2,1629524,1630134,1630143,1631083,1642296,1628881,1628909,1630112,1631086,1641648
1022600032,2,1611661325,1611661327,0,1628881,1628909,1630112,1631086,1641648,1629524,1630134,1630143,1631083,1642296
1022600032,3,1611661327,1611661325,0,1629524,1630134,1630143,1631083,1642296,1628881,1628909,1630112,1631086,1641648
1022600032,4,1611661325,1611661327,4,1628881,1628909,1630112,1631086,1641648,1629524,1630134,1630143,1631083,1642296
1022600032,5,1611661327,1611661325,0,1629524,1630134,1630143,1631083,1642296,1628881,1628909,1630112,1631086,1641648
1022600032,6,1611661325,1611661327,7,1628881,1628909,1630112,1631086,1641648,1629524,1630134,1630143,1631083,1642296
1022600032,7,1611661327,1611661325,3,1629524,1630134,1630143,1631083,1642296,1628881,1628909,1630112,1631086,1641648
1022600032,8,1611661325,1611661327,3,1628881,1628909,1630112,1631086,1641648,1629524,1630134,1630143,1631083,1642296
1022600032,9,1611661327,1611661325,0,1629524,1630134,1630143,1631083,1642296,1628881,1628909,1630112,1631086,1641648
1022600032,10,1611661325,1611661327,13,1628881,1628909,1630112,1631086,1641648,1629524,1630134,1630143,1631083,1642782
1022600032,11,1611661327,1611661325,2,1629524,1630134,1630143,1631083,1642782,1628881,1628899,1628909,1629482,1643433
1022600032,12,1611661325,1611661327,0,1628881,1628899,1628909,1629482,1643433,1629524,1630134,1630143,1631083,1642782
1022600032,13,1611661327,1611661325,7,1629484,1629524,1641650,1642304,1642782,1628881,1628899,1628909,1629482,1643433
1022600032,14,1611661327,1611661325,2,1629484,1629524,1641650,1642304,1642782,1628881,1628899,1628909,1629482,1643433
1022600032,15,1611661325,1611661327,2,1628881,1628899,1629482,1630112,1643433,1629484,1629524,1641650,1642304,1642782
1022600032,16,1611661327,1611661325,0,1629484,1629524,1641650,1642304,1642782,1628881,1628899,1629482,1630112,1643433
1022600032,17,1611661325,1611661327,0,1628881,1628899,1629482,1630112,1643433,1629484,1629524,1641650,1642304,1642782
1022600032,18,1611661327,1611661325,11,1629484,1641650,1642296,1642304,1642782,1628899,1629482,1630112,1642815,1643433
1022600032,19,1611661325,1611661327,0,1628899,1629482,1630112,1642815,1643433,1629484,1641650,1642296,1642304,1642782
1022600032,20,1611661327,1611661325,13,1629484,1641650,1642296,1642304,1642782,1628899,1629482,1630112,1642815,1643433
1022600032,21,1611661325,1611661327,2,1628899,1629482,1630112,1642815,1643433,1629484,1641650,1642296,1642304,1642782
1022600032,22,1611661327,1611661325,0,1629484,1641650,1642296,1642304,1642782,1628899,1629482,1630112,1642815,1643433
1022600032,23,1611661325,1611661327,0,1628899,1628909,1630112,1631086,1642815,1629484,1631083,1642296,1642304,1642782
1022600032,24,1611661325,1611661327,0,1628899,1628909,1630112,1631086,1642815,1629484,1631083,1642296,1642304,1642782
1022600032,25,1611661327,1611661325,0,1629484,1631083,1642296,1642304,1642782,1628899,1628909,1630112,1631086,1642815
1022600032,26,1611661325,1611661327,21,1628899,1628909,1630112,1631086,1642815,1629484,1631083,1642296,1642304,1642782
1022600032,27,1611661327,1611661325,0,1629524,1630143,1631083,1642296,1642304,1628899,1628909,1630112,1631086,1642815
1022600032,28,1611661327,1611661325,3,1629524,1630143,1631083,1642296,1642304,1628899,1628909,1630112,1631086,1642815
1022600032,29,1611661325,1611661327,2,1628899,1628909,1630112,1631086,1642815,1629524,1630143,1631083,1642296,1642304
1022600032,30,1611661327,1611661325,0,1629524,1630143,1631083,1642296,1642304,1628909,1630112,1631086,1641648,1642815
1022600032,31,1611661325,1611661327,0,1628909,1630112,1631086,1641648,1642815,1629524,1630143,1631083,1642296,1642304
1022600032,32,1611661327,1611661325,18,1629524,1630143,1631083,1642296,1642304,1628909,1630112,1631086,1641648,1642815
1022600032,33,1611661325,1611661327,2,1628909,1630112,1631086,1641648,1642815,1629524,1630143,1631083,1642296,1642304
1022600032,34,1611661327,1611661325,0,1629524,1630143,1631083,1642296,1642304,1628909,1631086,1641648,1642815,1643433
1022600032,35,1611661327,1611661325,2,1629524,1630143,1631083,1642296,1642304,1628909,1631086,1641648,1642815,1643433
1022600032,36,1611661325,1611661327,0,1628909,1631086,1641648,1642815,1643433,1629524,1630143,1631083,1642296,1642304
1022600032,37,1611661327,1611661325,0,1629524,1630143,1631083,1642296,1642304,1628909,1631086,1641648,1642815,1643433
1022600032,38,1611661325,1611661327,0,1628909,1631086,1641648,1642815,1643433,1629524,1630143,1631083,1642296,1642304
1022600032,39,1611661327,1611661325,24,1629524,1630143,1631083,1642296,1642304,1628909,1631086,1641648,1642815,1643433
1022600032,40,1611661325,1611661327,2,1628909,1631086,1641648,1642815,1643433,1629524,1630143,1631083,1642296,1642304
1022600032,41,1611661327,1611661325,0,1629524,1630143,1631083,1642296,1642304,1628909,1631086,1641648,1642815,1643433
1022600032,42,1611661325,1611661327,0,1628909,1631086,1641648,1642815,1643433,1629524,1630143,1631083,1642296,1642304
1022600032,43,1611661327,1611661325,0,1629524,1630143,1631083,1642296,1642304,1628909,1631086,1641648,1642815,1643433
1022600032,44,1611661325,1611661327,32,1628909,1631086,1641648,1642815,1643433,1629524,1630143,1631083,1642296,1642304
1022600032,45,1611661327,1611661325,2,1629484,1629524,1631083,1642296,1642304,1628909,1630112,1631086,1641648,1642815
1022600032,46,1611661325,1611661327,0,1628909,1630112,1631086,1641648,1642815,1629484,1629524,1631083,1642296,1642304
1022600032,47,1611661327,1611661325,0,1629484,1629524,1631083,1642296,1642304,1628899,1628909,1630112,1631086,1642815
1022600032,48,1611661325,1611661327,0,1628899,1628909,1630112,1631086,1642815,1629484,1629524,1631083,1642296,1642304
1022600032,49,1611661327,1611661325,28,1629484,1631083,1641650,1642296,1642304,1628899,1628909,1630112,1631086,1642815
1022600032,50,1611661325,1611661327,0,1628899,1628909,1630112,1631086,1642815,1629484,1631083,1641650,1642296,1642304
1022600032,51,1611661327,1611661325,30,1629484,1631083,1641650,1642296,1642304,1628899,1628909,1630112,1631086,1642815
1022600032,52,1611661325,1611661327,0,1628899,1628909,1630112,1631086,1642815,1629484,1631083,1641650,1642296,1642304
1022600032,53,1611661327,1611661325,0,1629484,1631083,1641650,1642296,1642304,1628899,1628909,1630112,1631086,1642815
1022600032,54,1611661325,1611661327,34,1628899,1628909,1631086,1642815,1643433,1629484,1631083,1641650,1642296,1642304
1022600032,55,1611661327,1611661325,0,1629484,1631083,1641650,1642296,1642304,1628899,1628909,1631086,1642815,1643433
1022600032,56,1611661325,1611661327,38,1628899,1628909,1631086,1642815,1643433,1630143,1631083,1641650,1642296,1642304
1022600032,57,1611661327,1611661325,2,1630143,1631083,1641650,1642296,1642304,1628899,1628909,1631086,1642815,1643433
1022600032,58,1611661325,1611661327,2,1628899,1628909,1631086,1642815,1643433,1630143,1631083,1641650,1642296,1642304
1022600032,59,1611661327,1611661325,0,1630143,1631083,1641650,1642296,1642304,1628899,1628909,1631086,1642815,1643433
1022600032,60,1611661325,1611661327,43,1628899,1628909,1631086,1642815,1643433,1630143,1631083,1641650,1642296,1642304
1022600032,61,1611661327,1611661325,0,1630143,1631083,1641650,1642296,1642304,1628899,1628909,1631086,1642815,1643433
1022600032,62,1611661325,1611661327,0,1628899,1631086,1641648,1642815,1643433,1630134,1630143,1631083,1641650,1642296
1022600032,63,1611661327,1611661325,0,1630134,1630143,1631083,1641650,1642296,1628899,1631086,1641648,1642815,1643433
1022600032,64,1611661325,1611661327,45,1628899,1631086,1641648,1642815,1643433,1630134,1630143,1631083,1641650,1642296
1022600032,65,1611661327,1611661325,2,1630134,1630143,1631083,1641650,1642296,1628899,1628909,1631086,1641648,1642815
1022600032,66,1611661325,1611661327,2,1628899,1628909,1631086,1641648,1642815,1630134,1630143,1631083,1641650,1642296
1022600032,67,1611661327,1611661325,0,1630134,1630143,1631083,1641650,1642296,1628899,1628909,1631086,1641648,1642815
1022600032,68,1611661325,1611661327,49,1628899,1628909,1631086,1641648,1642815,1630134,1630143,1631083,1641650,1642296
1022600032,69,1611661327,1611661325,3,1630134,1630143,1631083,1641650,1642296,1628899,1628909,1631086,1641648,1642815
1022600032,70,1611661325,1611661327,2,1628899,1628909,1631086,1641648,1642815,1630134,1630143,1631083,1641650,1642296
1022600032,71,1611661327,1611661325,0,1630134,1630143,1631083,1641650,1642296,1628899,1628909,1631086,1641648,1642815
1022600032,72,1611661325,1611661327,53,1628899,1628909,1630112,1631086,1641648,1630134,1630143,1631083,1641650,1642296
1022600032,73,1611661327,1611661325,0,1630134,1630143,1631083,1641650,1642296,1628899,1628909,1630112,1631086,1641648
1022600032,74,1611661327,1611661325,0,1630134,1630143,1631083,1641650,1642296,1628899,1628909,1630112,1631086,1641648
1022600032,75,1611661325,1611661327,0,1628899,1628909,1630112,1631086,1641648,1630134,1630143,1631083,1641650,1642296
1022600032,76,1611661327,1611661325,0,1630134,1630143,1631083,1641650,1642296,1628899,1628909,1630112,1631086,1641648
1022600032,77,1611661325,1611661327,55,1628899,1628909,1630112,1631086,1641648,1630134,1630143,1631083,1641650,1642296
1022600032,78,1611661327,1611661325,1,1630134,1630143,1631083,1641650,1642296,1628899,1628909,1630112,1631086,1641648
1022600032,79,1611661327,1611661325,0,1630134,1630143,1631083,1641650,1642296,1628899,1628909,1630112,1631086,1641648
1022600032,80,1611661325,1611661327,59,1628899,1628909,1630112,1631086,1641648,1630134,1630143,1631083,1641650,1642296
1022600032,81,1611661327,1611661325,0,1630134,1630143,1631083,1641650,1642296,1628899,1628909,1630112,1631086,1641648
1022600032,82,1611661325,1611661327,0,1628899,1628909,1630112,1631086,1641648,1630134,1630143,1631083,1641650,1642296
1022600032,83,1611661327,1611661325,0,1630134,1630143,1631083,1641650,1642296,1628899,1628909,1630112,1631086,1641648
1022600032,84,1611661327,1611661325,0,1630134,1630143,1631083,1641650,1642296,1628899,1628909,1630112,1631086,1641648
1022600032,85,1611661325,1611661327,0,1628899,1628909,1630112,1631086,1641648,1630134,1630143,1631083,1641650,1642296
1022600032,86,1611661327,1611661325,40,1630134,1630143,1631083,1641650,1642296,1628899,1628909,1629482,1641648,1643433
1022600032,87,1611661325,1611661327,0,1628899,1628909,1629482,1641648,1643433,1630134,1630143,1641650,1642782,1643436
1022600032,88,1611661327,1611661325,42,1630134,1630143,1641650,1642782,1643436,1628899,1628909,1629482,1641648,1643433
1022600032,89,1611661325,1611661327,0,1628899,1628909,1629482,1641648,1643433,1630134,1630143,1641650,1642782,1643436
1022600032,90,1611661327,1611661325,0,1630134,1630143,1641650,1642782,1643436,1628899,1628909,1629482,1641648,1643433
1022600032,91,1611661325,1611661327,0,1628899,1628909,1629482,1641648,1643433,1630134,1630143,1641650,1642782,1643436
1022600032,92,1611661327,1611661325,0,1630134,1630143,1641650,1642782,1643436,1628899,1628909,1629482,1641648,1643433
1022600032,93,1611661325,1611661327,0,1628899,1629482,1630112,1641648,1643433,1629484,1641650,1642304,1642782,1643436
1022600032,94,1611661327,1611661325,0,1629484,1641650,1642304,1642782,1643436,1628899,1629482,1630112,1641648,1643433
1022600032,95,1611661325,1611661327,61,1628899,1629482,1630112,1641648,1643433,1629484,1641650,1642304,1642782,1643436
1022600032,96,1611661327,1611661325,2,1629484,1641650,1642304,1642782,1643436,1628899,1629482,1630112,1641648,1643433
1022600032,97,1611661325,1611661327,0,1628899,1629482,1630112,1641648,1643433,1629484,1641650,1642304,1642782,1643436
1022600032,98,1611661327,1611661325,0,1629484,1641650,1642304,1642782,1643436,1628899,1629482,1630112,1641648,1643433
1022600032,99,1611661325,1611661327,0,1628899,1629482,1630112,1641648,1643433,1629484,1641650,1642304,1642782,1643436
1022600032,100,1611661327,1611661325,0,1629484,1641650,1642304,1642782,1643436,1628899,1629482,1630112,1641648,1643433
1022600032,101,1611661325,1611661327,0,1628899,1629482,1630112,1641648,1643433,1629484,1641650,1642304,1642782,1643436
1022600032,102,1611661327,1611661325,0,1629484,1641650,1642304,1642782,1643436,1628909,1630112,1631086,1641648,1643433
1022600032,103,1611661325,1611661327,63,1628909,1630112,1631086,1641648,1643433,1629484,1631083,1641650,1642304,1642782
1022600032,104,1611661327,1611661325,0,1629484,1631083,1641650,1642304,1642782,1628909,1630112,1631086,1641648,1643433
1022600032,105,1611661325,1611661327,0,1628909,1630112,1631086,1641648,1643433,1629484,1631083,1641650,1642304,1642782
1022600032,106,1611661327,1611661325,46,1629484,1631083,1641650,1642304,1642782,1628909,1630112,1631086,1641648,1643433
1022600032,107,1611661325,1611661327,2,1628909,1630112,1631086,1641648,1643433,1629484,1629524,1630134,1631083,1641650
1022600032,108,1611661327,1611661325,0,1629484,1629524,1630134,1631083,1641650,1628909,1630112,1631086,1641648,1643433
1022600032,109,1611661325,1611661327,68,1628909,1630112,1631086,1641648,1643433,1629484,1629524,1630134,1631083,1641650
