game_id,poss_id,off_team,def_team,points,off_p1,off_p2,off_p3,off_p4,off_p5,def_p1,def_p2,def_p3,def_p4,def_p5
1021800090,38,1611661325,1611661317,0,203405,203859,204365,1628286,1628909,201067,201507,201886,203398,203855
1021800090,39,1611661325,1611661317,0,203405,203859,204365,1628286,1628909,101023,201067,201886,203398,203855
1021800090,40,1611661317,1611661325,0,101023,201067,201507,201886,203855,203405,203859,204365,1628286,1628909
1021800090,41,1611661325,1611661317,0,203405,203859,204365,1628286,1628909,101023,201067,201507,201886,203855
1021800090,43,1611661325,1611661317,0,203405,204365,1627676,1628286,1628909,101023,201067,201507,201886,203855
1021800090,44,1611661325,1611661317,0,203405,204365,1627676,1628286,1628909,101023,201067,201507,201886,203855
1021800090,45,1611661317,1611661325,0,101023,201067,201507,201886,203855,203405,204365,1627676,1628286,1628909
1021800090,46,1611661325,1611661317,2,203405,204365,1627676,1628286,1628909,101023,201067,201507,201886,203855
1021800090,47,1611661317,1611661325,3,100940,101023,201067,201886,203855,203405,204365,1627676,1628286,1628909
1021800090,64,1611661317,1611661325,2,100940,201067,201886,203389,203398,200676,203831,1627676,1628909,1628927
1021800090,65,1611661325,1611661317,0,200676,203831,1627676,1628909,1628927,100940,201067,201886,203389,203398
1021800090,66,1611661317,1611661325,2,100940,201067,201886,203389,203398,200676,203405,203859,1628909,1628927
1021800090,67,1611661325,1611661317,0,200676,203405,203859,1628909,1628927,100940,201067,201886,203389,203398
1021800090,68,1611661317,1611661325,2,100940,201067,201886,203389,203398,200676,203405,203859,1628909,1628927
1021800090,69,1611661325,1611661317,0,200676,203405,203859,1628909,1628927,100940,201067,201886,203389,203398
1021800090,70,1611661317,1611661325,3,100940,201067,201886,203389,203398,200676,203405,203859,1628909,1628927
1021800090,71,1611661325,1611661317,0,200676,203405,203859,1628909,1628927,100940,201067,201886,203389,203398
1021800090,72,1611661317,1611661325,2,100940,201067,201886,203389,203398,200676,203405,203859,1628909,1628927
1021800090,73,1611661325,1611661317,3,200676,203405,203859,204365,1628927,100940,201067,201886,203389,203398
1021800090,74,1611661317,1611661325,2,100940,201067,201886,203389,203398,200676,203405,203859,204365,1628927
1021800090,75,1611661325,1611661317,0,200676,203405,203859,204365,1628927,100940,201067,201886,203389,203398
1021800090,76,1611661317,1611661325,2,100940,201067,201886,203389,203398,200676,203405,203859,204365,1628927
1021800090,77,1611661325,1611661317,0,200676,203405,203859,204365,1628927,100940,201067,201886,203389,203398
1021800090,79,1611661317,1611661325,0,100940,201067,201886,203389,203398,200676,203405,204365,1628909,1628927
1021800090,80,1611661325,1611661317,0,200676,203405,204365,1628909,1628927,100940,201067,201886,203389,203398
1021800090,81,1611661325,1611661317,0,203405,204365,1627676,1628909,1628927,100940,201067,201886,203389,203398
1021800090,82,1611661317,1611661325,2,100940,201067,201886,203389,203398,203405,204365,1627676,1628909,1628927
1021800090,83,1611661325,1611661317,0,203405,204365,1627676,1628909,1628927,100940,201067,201886,203389,203398
1021800090,84,1611661317,1611661325,0,100940,201067,201886,203389,203398,203405,204365,1627676,1628909,1628927
1021800090,85,1611661325,1611661317,0,203405,204365,1627676,1628909,1628927,100940,201067,201886,203389,203398
1021800090,86,1611661317,1611661325,2,100940,201067,201886,203389,203398,203405,204365,1627676,1628909,1628927
1021800090,87,1611661325,1611661317,0,200676,203405,204365,1627676,1628927,100940,201067,201886,203389,203398
1021800090,88,1611661317,1611661325,3,100940,101023,201886,203389,203398,200676,203405,204365,1627676,1628927
1021800090,89,1611661325,1611661317,2,203405,203859,204365,1628286,1628868,100940,101023,201886,203389,203398
1021800090,90,1611661317,1611661325,0,100940,101023,201886,203389,203398,203405,203859,204365,1628286,1628868
1021800090,91,1611661325,1611661317,0,203405,203859,204365,1628286,1628868,100940,101023,201886,203389,203398
1021800090,92,1611661317,1611661325,0,100940,101023,201886,203389,203398,203405,203859,204365,1628286,1628868
1021800090,93,1611661325,1611661317,0,203405,203859,204365,1628286,1628868,100940,101023,201886,203389,203398
1021800090,94,1611661325,1611661317,2,203405,203859,204365,1628286,1628868,100940,101023,201886,203389,203398
1021800090,112,1611661317,1611661325,3,201067,201507,202657,203389,203855,200676,203831,1627676,1628909,1628927
1021800090,113,1611661325,1611661317,2,200676,203831,1627676,1628909,1628927,201067,201507,202657,203389,203855
1021800090,114,1611661317,1611661325,0,201067,201507,202657,203389,203855,200676,203831,1627676,1628909,1628927
1021800090,115,1611661325,1611661317,3,200676,203831,1627676,1628909,1628927,201067,201507,202657,203389,203855
1021800090,116,1611661317,1611661325,0,201067,201507,202657,203389,203855,200676,203831,1627676,1628909,1628927
1021800090,117,1611661325,1611661317,0,200676,203831,1627676,1628909,1628927,201067,201507,202657,203389,203855
1021800090,118,1611661317,1611661325,0,201067,201507,202657,203389,203855,200676,203831,1627676,1628909,1628927
1021800090,119,1611661317,1611661325,0,201067,201507,202657,203389,203855,200676,203831,1627676,1628909,1628927
1021800090,120,1611661325,1611661317,0,200676,203831,1627676,1628909,1628927,201067,201507,202657,203389,203855
1021800090,121,1611661317,1611661325,3,201067,201507,202657,203389,203855,200676,203831,1627676,1628909,1628927
1021800090,122,1611661325,1611661317,0,200676,203831,1627676,1628909,1628927,201067,201507,202657,203389,203855
1021800090,123,1611661317,1611661325,0,201067,201507,202657,203389,203855,200676,203831,1627676,1628909,1628927
1021800090,124,1611661317,1611661325,0,201067,201507,202657,203389,203855,200676,203831,1627676,1628909,1628927
1021800090,125,1611661325,1611661317,2,200676,203831,1627676,1628909,1628927,201067,201507,202657,203389,203855
1021800090,126,1611661317,1611661325,0,201067,201507,202657,203389,203855,200676,203831,1627676,1628909,1628927
1021800090,127,1611661325,1611661317,0,200676,203831,1627676,1628909,1628927,201067,201507,202657,203389,203855
1021800090,128,1611661325,1611661317,0,200676,203831,1627676,1628909,1628927,201067,201507,202657,203389,203855
1021800090,129,1611661317,1611661325,0,201067,201507,202657,203389,203855,200676,203831,1627676,1628909,1628927
1021800090,130,1611661325,1611661317,3,200676,203831,1627676,1628909,1628927,201067,201507,202657,203389,203855
1021800090,131,1611661317,1611661325,2,201067,201507,202657,203389,203855,200676,203831,1627676,1628909,1628927
1021800090,132,1611661325,1611661317,2,200676,203831,1627676,1628909,1628927,201067,201507,202657,203389,203855
1021800090,133,1611661317,1611661325,2,201067,201507,202657,203389,203855,200676,203831,1627676,1628909,1628927
1021800090,134,1611661325,1611661317,0,203405,203859,204365,1628286,1628868,201067,201507,201886,202657,203855
1021800090,135,1611661325,1611661317,2,203405,203859,204365,1628286,1628868,201067,201507,201886,202657,203855
1021800090,136,1611661317,1611661325,0,201067,201507,201886,202657,203855,203405,203859,204365,1628286,1628868
1021800090,137,1611661325,1611661317,2,203405,203859,204365,1628286,1628868,101023,201067,201507,201886,203855
1021800090,138,1611661317,1611661325,0,101023,201067,201507,201886,203855,203405,203859,204365,1628286,1628868
1021800090,139,1611661325,1611661317,0,203405,203859,204365,1628286,1628868,101023,201067,201507,201886,203855
1021800090,140,1611661317,1611661325,0,101023,201067,201507,201886,203855,203405,203859,204365,1628286,1628868
1021800090,141,1611661325,1611661317,2,203405,203859,204365,1628286,1628868,101023,201067,201507,201886,203855
1021800090,142,1611661317,1611661325,0,201067,201507,202657,203389,203855,203405,203859,204365,1628286,1628868
1021800090,143,1611661317,1611661325,2,201067,201507,202657,203389,203855,203405,203859,204365,1628286,1628868
1021800090,144,1611661325,1611661317,0,203405,203859,204365,1628286,1628868,201067,201507,202657,203389,203855
1021800090,145,1611661317,1611661325,2,201067,201507,202657,203389,203855,203405,203859,204365,1628286,1628868
1021800090,146,1611661325,1611661317,2,203405,203859,204365,1628286,1628868,201067,201507,202657,203389,203855
1021800090,147,1611661317,1611661325,0,201067,201507,202657,203389,203855,203405,203859,204365,1628286,1628868
1021800090,148,1611661325,1611661317,2,203405,203859,204365,1628286,1628927,201067,201507,202657,203389,203855
1021800090,149,1611661317,1611661325,3,201067,201507,202657,203389,203855,203405,203859,204365,1628286,1628927
1021800090,150,1611661325,1611661317,0,203405,203859,204365,1628286,1628927,201067,201507,202657,203389,203855
1021800090,151,1611661317,1611661325,0,201067,201507,202657,203389,203855,203405,203859,204365,1628286,1628927
1021800090,152,1611661325,1611661317,2,203405,203859,204365,1628286,1628927,201067,201507,202657,203389,203855
1021800090,153,1611661317,1611661325,0,201067,201507,202657,203389,203855,203405,203859,204365,1628286,1628927
1021800094,0,1611661322,1611661317,0,201506,201911,203399,203437,204333,100940,101023,201886,201896,203398
1021800094,1,1611661322,1611661317,3,201506,201911,203399,203437,204333,100940,101023,201886,201896,203398
1021800094,2,1611661317,1611661322,0,100940,101023,201886,201896,203398,201506,201911,203399,203437,204333
1021800094,3,1611661322,1611661317,0,201506,201911,203399,203437,204333,100940,101023,201886,201896,203398
1021800094,4,1611661317,1611661322,2,100940,101023,201886,201896,203398,201506,201911,203399,203437,204333
1021800094,5,1611661322,1611661317,0,201506,201911,203399,203437,204333,100940,101023,201886,201896,203398
1021800094,6,1611661317,1611661322,0,100940,101023,201886,201896,203398,201506,201911,203399,203437,204333
1021800094,7,1611661322,1611661317,0,201506,201911,203399,203437,204333,100940,101023,201886,201896,203398
1021800094,8,1611661317,1611661322,2,100940,101023,201886,201896,203398,201506,201911,203399,203437,204333
1021800094,9,1611661322,1611661317,3,201506,201911,203399,203437,204333,100940,101023,201886,201896,203398
1021800094,10,1611661317,1611661322,2,100940,101023,201886,201896,203398,201506,201911,203399,203437,204333
1021800094,11,1611661322,1611661317,2,201506,201911,203399,203437,204333,100940,101023,201886,201896,203398
1021800094,12,1611661317,1611661322,2,100940,101023,201886,201896,203398,201506,201911,203399,203437,204333
1021800094,13,1611661322,1611661317,2,201506,201911,203399,203437,204333,100940,101023,201886,201896,203398
1021800094,14,1611661317,1611661322,2,100940,101023,201886,201896,203398,201506,201911,203399,203437,204333
1021800094,15,1611661322,1611661317,0,201506,201911,203399,203437,204333,100940,101023,201886,201896,203398
1021800094,16,1611661317,1611661322,2,100940,101023,201886,201896,203398,201506,201911,203399,203437,204333
1021800094,17,1611661322,1611661317,0,201506,201911,203399,203437,204333,100940,101023,201886,201896,203398
1021800094,18,1611661317,1611661322,2,100940,101023,201886,201896,203398,201506,201911,203399,203437,204333
1021800094,19,1611661322,1611661317,0,201506,201911,203399,203437,204333,100940,101023,201886,201896,203398
1021800094,20,1611661317,1611661322,2,100940,101023,201886,201896,203398,201506,201911,203399,203437,204333
1021800094,21,1611661322,1611661317,0,201506,201911,203399,203437,204333,100940,101023,201886,201896,203398
1021800094,22,1611661317,1611661322,0,100940,101023,201886,201896,203398,201506,201911,203399,203437,204333
1021800094,26,1611661317,1611661322,0,100940,201067,201886,203389,203398,201911,202663,203399,203401,203437
1021800094,27,1611661322,1611661317,0,201911,202663,203399,203401,203437,201067,201507,201886,203389,203398
1021800094,28,1611661317,1611661322,3,201067,201507,201886,203389,203398,200673,201911,202663,203399,203401
1021800094,29,1611661322,1611661317,0,200673,201911,202663,203399,203401,201067,201507,201886,203389,203398
1021800094,30,1611661317,1611661322,0,201067,201507,201886,203389,203398,200673,201911,202663,203399,203401
1021800094,31,1611661322,1611661317,2,200673,201911,202663,203399,203401,201067,201507,201886,203389,203398
1021800094,32,1611661317,1611661322,0,201067,201507,201886,203389,203398,200673,201911,202663,203399,203401
1021800094,33,1611661322,1611661317,0,200673,201911,202663,203399,203401,201067,201507,201886,203389,203398
1021800094,34,1611661317,1611661322,0,201067,201507,201886,203389,203398,200673,201911,202663,203399,203401
1021800094,35,1611661322,1611661317,0,200673,201911,202663,203399,203401,201067,201507,201886,203389,203398
1021800094,36,1611661317,1611661322,2,201067,201507,201886,203389,203398,200673,201911,202663,203399,203401
1021800094,37,1611661322,1611661317,0,200673,201911,202663,203399,203401,201067,201507,201886,203389,203398
1021800094,38,1611661322,1611661317,0,200673,201911,202663,203399,203401,100940,201067,201886,203389,203398
1021800094,39,1611661317,1611661322,0,100940,201067,201886,203389,203398,200673,201911,203399,203401,203403
1021800094,40,1611661322,1611661317,0,200673,201911,203399,203401,203403,100940,201067,201886,203389,203398
1021800094,41,1611661317,1611661322,0,100940,201067,201886,203389,203398,200673,201911,203399,203401,203403
1021800094,42,1611661322,1611661317,0,200673,201911,202663,203399,203403,100940,201067,201507,201886,203389
1021800094,43,1611661317,1611661322,0,100940,201067,201507,201886,203389,200673,201911,202663,203399,203403
1021800094,50,1611661317,1611661322,0,100940,101023,201067,201886,201896,203399,203401,203403,203437,1628278
1021800094,51,1611661317,1611661322,2,100940,201067,201886,201896,203398,203399,203401,203403,203437,1628278
1021800094,52,1611661322,1611661317,0,203399,203401,203403,203437,1628278,100940,201067,201886,201896,203398
1021800094,53,1611661322,1611661317,2,203399,203401,203403,203437,1628278,100940,201067,201886,201896,203398
1021800094,54,1611661317,1611661322,0,100940,201067,201886,201896,203398,201506,203399,203401,203437,1628278
1021800094,55,1611661317,1611661322,2,100940,201067,201886,201896,203398,201506,203399,203401,203437,1628278
1021800094,56,1611661322,1611661317,0,201506,203399,203401,203437,1628278,100940,201067,201886,201896,203398
1021800094,57,1611661317,1611661322,0,100940,201067,201886,201896,203398,201506,203399,203401,203437,1628278
1021800094,58,1611661322,1611661317,0,201506,203399,203401,203437,1628278,100940,201067,201886,201896,203398
1021800094,59,1611661317,1611661322,3,100940,201067,201886,201896,203398,201506,203399,203401,203437,1628278
1021800094,60,1611661322,1611661317,2,201506,201911,203399,203401,204333,100940,201067,201886,201896,203398
1021800094,61,1611661317,1611661322,0,100940,201067,201886,201896,203398,201506,201911,203399,203401,204333
1021800094,62,1611661322,1611661317,2,201506,201911,203399,203401,204333,100940,201067,201886,201896,203398
1021800094,63,1611661317,1611661322,0,100940,201067,201886,201896,203398,201506,201911,203399,203401,204333
1021800094,64,1611661322,1611661317,2,201506,201911,203399,203401,204333,100940,201067,201886,201896,203398
1021800094,65,1611661317,1611661322,0,100940,201067,201886,201896,203398,201506,201911,203399,203401,204333
1021800094,66,1611661322,1611661317,2,201506,201911,203399,203401,204333,100940,201067,201886,201896,203398
1021800094,67,1611661317,1611661322,0,100940,201067,201886,201896,203398,201506,201911,203399,203401,204333
1021800094,68,1611661322,1611661317,2,201506,201911,203399,203437,204333,100940,201067,201886,203389,203398
1021800094,69,1611661317,1611661322,0,100940,201067,201886,203389,203398,201506,201911,203399,203437,204333
1021800094,70,1611661322,1611661317,0,201506,201911,203399,203437,204333,100940,201067,201886,203389,203398
1021800094,71,1611661317,1611661322,2,100940,201067,201886,203389,203398,201506,201911,203399,203437,204333
1021800094,72,1611661322,1611661317,0,201506,201911,203399,203437,204333,100940,201067,201886,203389,203398
1021800094,73,1611661317,1611661322,2,100940,201067,201886,203389,203398,201506,201911,203399,203437,204333
1021800094,74,1611661322,1611661317,0,201506,201911,203399,203437,204333,100940,201067,201886,203389,203398
1021800094,75,1611661317,1611661322,2,100940,201067,201886,203389,203398,201506,201911,203399,203437,204333
1021800094,76,1611661322,1611661317,0,201506,201911,203399,203437,204333,100940,201067,201886,203389,203398
1021800094,77,1611661317,1611661322,2,100940,201067,201886,203389,203398,201506,201911,203399,203437,204333
1021800094,78,1611661322,1611661317,0,201506,201911,203399,203437,204333,100940,201067,201886,203389,203398
1021800094,79,1611661317,1611661322,0,100940,201067,201886,203389,203398,201506,201911,203399,203437,204333
1021800094,80,1611661322,1611661317,0,201506,201911,203399,203437,204333,100940,101023,201067,201886,203389
1021800094,81,1611661317,1611661322,0,100940,101023,201067,201886,203389,201506,201911,203399,203437,204333
1021800094,82,1611661322,1611661317,0,201506,201911,203399,203437,204333,100940,101023,201886,203389,203398
1021800094,83,1611661317,1611661322,0,100940,101023,201886,203389,203398,201506,201911,203399,203437,204333
1021800094,84,1611661322,1611661317,2,201506,201911,203399,203437,204333,100940,101023,201886,203389,203398
1021800094,85,1611661317,1611661322,0,100940,101023,201886,203389,203398,201506,201911,203399,203437,204333
1021800094,86,1611661322,1611661317,2,201506,201911,203399,203437,204333,100940,101023,201886,203389,203398
1021800094,87,1611661317,1611661322,2,100940,101023,201886,203389,203398,201506,201911,203399,203437,204333
1021800094,88,1611661322,1611661317,0,201506,201911,203399,203437,204333,100940,101023,201886,203389,203398
1021800094,89,1611661317,1611661322,0,100940,101023,201886,203389,203398,201506,201911,203399,203437,204333
1021800094,90,1611661322,1611661317,0,201506,201911,203399,203437,204333,100940,101023,201886,203389,203398
1021800094,91,1611661317,1611661322,0,100940,101023,201886,203389,203398,201506,201911,203399,203437,204333
1021800094,92,1611661322,1611661317,0,201506,201911,203399,203437,204333,100940,101023,201886,201896,203389
1021800094,93,1611661317,1611661322,2,100940,101023,201886,201896,203389,201506,201911,203399,203437,204333
1021800094,94,1611661322,1611661317,2,201506,201911,203399,203437,204333,100940,101023,201886,201896,203389
1021800094,95,1611661317,1611661322,0,100940,101023,201886,203389,203398,201506,201911,203399,203437,204333
1021800094,96,1611661322,1611661317,2,201506,201911,203399,203437,204333,100940,101023,201886,203389,203398
1021800094,97,1611661317,1611661322,3,100940,101023,201886,201896,203389,201506,201911,203399,203437,204333
1021800094,98,1611661322,1611661317,3,201506,201911,203399,203437,204333,100940,101023,201886,201896,203389
1021800094,100,1611661322,1611661317,0,201911,202663,203399,203401,203437,100940,101023,201886,203389,203398
1021800094,101,1611661317,1611661322,2,100940,101023,201886,203389,203398,201911,202663,203399,203401,203437
1021800094,102,1611661322,1611661317,0,201911,202663,203399,203401,203437,100940,101023,201886,203389,203398
1021800094,103,1611661317,1611661322,2,100940,101023,201886,203389,203398,201911,202663,203399,203401,203437
1021800094,104,1611661322,1611661317,0,201911,202663,203399,203401,203437,100940,101023,201886,203389,203398
1021800094,105,1611661317,1611661322,3,100940,101023,201886,203389,203398,201911,202663,203399,203401,203437
1021800094,121,1611661322,1611661317,0,200673,201911,202663,203399,203401,101023,201507,201886,203389,203398
1021800094,122,1611661317,1611661322,2,101023,201507,201886,203389,203398,200673,201911,202663,203399,203401
1021800094,123,1611661322,1611661317,0,200673,201911,202663,203399,203401,101023,201507,201886,203389,203398
1021800094,124,1611661317,1611661322,0,101023,201507,201886,203389,203398,201911,202663,203399,203401,203403
1021800094,125,1611661322,1611661317,0,201911,202663,203399,203401,203403,100940,101023,201886,203389,203398
1021800094,126,1611661317,1611661322,3,100940,101023,201886,203389,203398,201911,202663,203399,203401,203403
1021800094,127,1611661322,1611661317,0,201911,202663,203399,203401,203403,100940,101023,201886,203389,203398
1021800094,128,1611661317,1611661322,0,100940,101023,201886,203389,203398,200673,201911,202663,203403,204333
1021800094,129,1611661322,1611661317,2,200673,201911,202663,203403,204333,100940,101023,201886,203389,203398
1021800094,130,1611661317,1611661322,0,100940,101023,201886,203389,203398,200673,201911,202663,203403,204333
1021800094,131,1611661322,1611661317,2,200673,201911,202663,203403,204333,100940,101023,201886,203389,203398
1021800094,132,1611661317,1611661322,0,100940,101023,201886,203389,203398,201911,202663,203399,203403,204333
1021800094,133,1611661322,1611661317,3,201911,202663,203399,203403,204333,100940,101023,201886,203389,203398
1021800094,134,1611661317,1611661322,2,100940,101023,201886,203389,203398,201911,202663,203399,203403,204333
1021800094,135,1611661322,1611661317,0,201911,202663,203399,203403,204333,100940,101023,201886,203389,203398
1021800094,136,1611661322,1611661317,3,201911,202663,203399,203403,204333,100940,101023,201886,203389,203398
1021800094,137,1611661317,1611661322,2,100940,101023,201886,203389,203398,201911,202663,203399,203403,204333
1021800094,138,1611661322,1611661317,0,201911,202663,203399,203403,204333,100940,101023,201886,203389,203398
1021800094,139,1611661317,1611661322,0,100940,101023,201886,203389,203398,200673,201911,203399,203403,204333
1021800094,141,1611661317,1611661322,2,100940,201067,201886,203389,203398,200673,201911,203399,203403,204333
1021800094,142,1611661322,1611661317,2,200673,201911,203399,203403,204333,100940,201067,201886,203389,203398
1021800094,143,1611661317,1611661322,2,100940,201067,201886,203389,203398,200673,201911,203399,203403,204333
1021800094,144,1611661322,1611661317,0,200673,201911,203399,203403,204333,100940,201067,201886,203389,203398
1021800094,145,1611661317,1611661322,0,100940,201067,201886,203389,203398,200673,201911,203399,203403,204333
1021800094,146,1611661322,1611661317,0,200673,201911,203399,203403,204333,100940,201067,201886,203389,203398
1021800094,147,1611661317,1611661322,0,100940,201067,201886,203389,203398,200673,201911,203399,203403,204333
1021800094,148,1611661322,1611661317,0,201911,203399,203401,203403,204333,100940,201067,201886,203389,203398
1021800094,149,1611661317,1611661322,0,100940,201067,201886,203389,203398,201911,203399,203401,203403,204333
1021800094,150,1611661322,1611661317,3,201911,203399,203401,203403,204333,100940,201067,201886,203389,203398
1021800094,151,1611661317,1611661322,0,100940,201067,201886,203389,203398,201911,203399,203401,203403,204333
1021800094,152,1611661322,1611661317,2,201911,203399,203401,203403,204333,100940,201067,201886,203389,203398
1021800094,153,1611661317,1611661322,0,100940,201067,201886,203389,203398,201911,203399,203401,203403,204333
1021800094,154,1611661317,1611661322,1,100940,201067,201886,203389,203398,201911,203399,203401,203403,204333
1021800094,155,1611661322,1611661317,2,201911,203399,203401,203403,204333,100940,201067,201886,203389,203398
1021800094,156,1611661317,1611661322,3,100940,201067,201886,203389,203398,201911,203399,203401,203403,204333
1021800094,157,1611661322,1611661317,0,201911,203399,203401,203403,204333,100940,201886,201896,203389,203398
1021800094,158,1611661317,1611661322,2,100940,201886,201896,203389,203398,201506,203399,203401,203437,204333
1021800094,159,1611661322,1611661317,0,201911,203399,203401,203403,204333,100940,201886,201896,203389,203398
1021800094,160,1611661317,1611661322,2,100940,201886,201896,203389,203398,201911,203399,203401,203403,204333
1021800094,161,1611661322,1611661317,0,201911,203399,203401,203403,204333,100940,201886,201896,203389,203398
1021800094,162,1611661317,1611661322,0,100940,201886,201896,203389,203398,201911,203399,203401,203403,204333
1021800096,0,1611661320,1611661319,3,100949,201496,201502,203014,203833,201477,203402,203825,1628276,1628932
1021800096,1,1611661319,1611661320,0,201477,203402,203825,1628276,1628932,100949,201496,201502,203014,203833
1021800096,2,1611661320,1611661319,2,100949,201496,201502,203014,203833,201477,203402,203825,1628276,1628932
1021800096,3,1611661319,1611661320,0,201477,203402,203825,1628276,1628932,100949,201496,201502,203014,203833
1021800096,4,1611661320,1611661319,0,100949,201496,201502,203014,203833,201477,203402,203825,1628276,1628932
1021800096,5,1611661319,1611661320,2,201477,203402,203825,1628276,1628932,100949,201496,201502,203014,203833
1021800096,6,1611661320,1611661319,0,100949,201496,201502,203014,203833,201477,203402,203825,1628276,1628932
1021800096,7,1611661319,1611661320,0,201477,203402,203825,1628276,1628932,100949,201496,201502,203014,203833
1021800096,8,1611661320,1611661319,2,100949,201496,201502,203014,203833,201477,203402,203825,1628276,1628932
1021800096,9,1611661319,1611661320,2,201477,203402,203825,1628276,1628932,100949,201496,201502,203014,203833
1021800096,10,1611661320,1611661319,3,100949,201496,201502,203014,203833,201477,203402,203825,1628276,1628932
1021800096,11,1611661319,1611661320,0,201477,203402,203825,1628276,1628932,100949,201496,201502,203014,203833
1021800096,12,1611661320,1611661319,2,100949,201496,201502,203014,203833,201477,203402,203825,1628276,1628932
1021800096,13,1611661319,1611661320,0,201477,203402,203825,1628276,1628932,100949,201496,201502,203014,203833
1021800096,14,1611661320,1611661319,0,100949,201496,201502,203014,203833,201477,203402,203825,1628276,1628932
1021800096,15,1611661319,1611661320,0,201477,203402,203825,1628276,1628932,100949,201496,201502,203014,203833
1021800096,16,1611661320,1611661319,0,100949,201496,201502,203014,203833,201477,203402,203825,204324,1628276
1021800096,17,1611661319,1611661320,2,201477,203402,203825,204324,1628276,100949,201496,201502,203014,203833
1021800096,18,1611661320,1611661319,0,100949,201496,201502,203014,203833,201477,203402,203825,204324,1628276
1021800096,19,1611661319,1611661320,2,201477,203402,203825,204324,1628276,100949,201496,201502,203014,203833
1021800096,20,1611661320,1611661319,0,100949,201496,201502,203014,203833,201477,203402,203825,204324,1628276
1021800096,21,1611661319,1611661320,3,201477,203402,203825,204324,1628276,100949,201496,201502,203014,203833
1021800096,22,1611661320,1611661319,2,100949,201496,201502,203014,203833,201477,203402,203825,204324,1628276
1021800096,23,1611661319,1611661320,2,201477,203402,203825,204324,1628276,100949,201496,201502,203014,203833
1021800096,24,1611661320,1611661319,3,100949,201496,201502,202650,203824,201477,203825,204324,1628276,1628917
1021800096,25,1611661319,1611661320,0,201477,203825,204324,1628276,1628917,100949,201496,201502,202650,203824
1021800096,26,1611661320,1611661319,0,100949,201496,201502,202650,203824,201477,203825,204324,1628276,1628917
1021800096,27,1611661319,1611661320,2,201477,203825,204324,1628276,1628917,100949,201496,201502,202650,203824
1021800096,28,1611661320,1611661319,2,100949,201496,201502,202650,203824,201477,203825,204324,1628276,1628917
1021800096,29,1611661319,1611661320,2,201477,203825,204324,1628276,1628917,100949,201496,201502,202650,203824
1021800096,30,1611661320,1611661319,3,100949,201496,201502,202650,203824,201477,203825,204324,1628276,1628917
1021800096,31,1611661319,1611661320,0,201477,203825,204324,1628276,1628917,100949,201496,201502,202650,203824
1021800096,32,1611661320,1611661319,0,100949,201496,201502,202650,203824,201477,203825,204324,1628276,1628917
1021800096,33,1611661319,1611661320,0,201477,203825,204324,1628276,1628917,100949,201496,201502,202650,203824
1021800096,34,1611661320,1611661319,2,100949,201496,201502,202650,203824,201477,203825,204324,1628276,1628917
1021800096,35,1611661319,1611661320,0,201477,203825,204324,1628276,1628917,100949,201496,201502,202650,203824
1021800096,36,1611661320,1611661319,0,100949,201496,201502,202650,203824,201477,203825,204324,1628276,1628917
1021800096,37,1611661319,1611661320,2,201477,203825,204324,1628276,1628917,100949,201496,201502,202650,203824
1021800096,38,1611661320,1611661319,2,100949,201496,201502,202650,203824,201477,203825,204324,1628276,1628917
1021800096,39,1611661319,1611661320,0,201477,203825,204324,1628276,1628917,100949,201496,201502,202650,203824
1021800096,40,1611661320,1611661319,2,100949,201496,201502,202650,203824,201477,203825,204324,1628276,1628917
1021800096,41,1611661319,1611661320,0,201477,203825,204324,1628276,1628917,100949,201496,201502,202650,203824
1021800096,42,1611661320,1611661319,2,202650,203014,203029,203824,203833,201477,1627669,1628269,1628913,1628917
1021800096,43,1611661319,1611661320,0,201477,1627669,1628269,1628913,1628917,202650,203014,203029,203824,203833
1021800096,44,1611661319,1611661320,0,201477,1627669,1628269,1628913,1628917,202650,203014,203029,203824,203833
1021800096,45,1611661320,1611661319,3,202650,203014,203029,203824,203833,201477,1627669,1628269,1628913,1628917
1021800096,46,1611661319,1611661320,0,201477,1627669,1628269,1628913,1628917,202650,203014,203029,203824,203833
1021800096,47,1611661320,1611661319,2,202650,203014,203029,203824,203833,201477,1627669,1628269,1628913,1628917
1021800096,48,1611661319,1611661320,0,201477,1627669,1628269,1628913,1628917,202650,203014,203029,203824,203833
1021800096,49,1611661320,1611661319,2,202650,203014,203029,203824,203833,203825,1627669,1628269,1628913,1628917
1021800096,50,1611661319,1611661320,0,203825,1627669,1628269,1628913,1628917,202650,203014,203029,203824,203833
1021800096,51,1611661320,1611661319,2,202650,203014,203029,203824,203833,203825,1627669,1628269,1628913,1628932
1021800096,52,1611661319,1611661320,0,203825,204324,1627669,1628913,1628932,201496,203014,203029,203824,203833
1021800096,53,1611661320,1611661319,0,201496,203014,203029,203824,203833,203825,204324,1627669,1628913,1628932
1021800096,54,1611661319,1611661320,0,203825,204324,1627669,1628913,1628932,100949,201496,203014,203824,203833
1021800096,55,1611661320,1611661319,3,100949,201496,203014,203824,203833,203402,203825,204324,1627669,1628913
1021800096,56,1611661319,1611661320,0,201477,203402,203825,204324,1628276,100949,201496,203014,203824,203833
1021800096,57,1611661319,1611661320,2,201477,203402,203825,204324,1628276,100949,201496,203014,203824,203833
1021800096,58,1611661320,1611661319,2,100949,201496,203014,203824,203833,201477,203402,203825,204324,1628276
